timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
182340,0.1670,-0.0625,-1.1108,9.3384,-13.7939,-0.3662,3,Sit
182360,0.1543,-0.1406,-1.2700,1.8311,-16.4795,-1.9531,3,Sit
182380,0.0845,-0.0972,-1.2612,-13.3667,-12.8784,-4.2114,3,Sit
182400,0.0195,-0.0317,-1.0806,-15.5029,-1.2817,-3.8452,3,Sit
182420,-0.0088,-0.0020,-0.9556,-12.0239,9.1553,-2.6245,3,Sit
182440,-0.0122,0.0151,-0.8735,-7.2021,11.2915,-1.8921,3,Sit
182460,-0.0137,0.0332,-0.8320,-1.0986,7.5073,0.2441,3,Sit
182480,0.0156,0.0361,-0.8267,5.0049,5.6152,1.8311,3,Sit
182500,0.0596,0.0449,-0.8169,13.2446,5.1880,3.7231,3,Sit
182520,0.1001,-0.0322,-0.8345,25.8179,1.5869,5.6152,3,Sit
182540,0.1611,-0.0303,-0.9150,21.3623,0.2441,3.7842,3,Sit
182560,0.1826,-0.0508,-1.1021,14.5874,-10.2539,1.8311,3,Sit
182580,0.1792,-0.1343,-1.2822,5.0659,-15.0757,-1.0986,3,Sit
182600,0.1343,-0.1211,-1.3037,-10.1929,-15.0757,-4.9438,3,Sit
182620,0.0405,-0.0601,-1.1372,-15.9302,-6.2256,-4.6387,3,Sit
182640,-0.0098,-0.0264,-0.9824,-13.5498,9.3994,-4.4556,3,Sit
182660,-0.0020,-0.0044,-0.9004,-10.1318,13.4888,-3.9673,3,Sit
182680,-0.0059,0.0161,-0.8369,-3.7842,9.3384,-1.7090,3,Sit
182700,0.0161,0.0220,-0.8237,3.2349,5.2490,-0.3052,3,Sit
182720,0.0586,0.0205,-0.8447,9.7656,3.1738,0.9155,3,Sit
182740,0.1172,0.0044,-0.8911,15.2588,1.3428,1.5869,3,Sit
182760,0.1621,-0.0225,-0.9790,15.2588,-1.2207,1.0986,3,Sit
182780,0.1875,-0.0508,-1.0840,10.9863,-5.5542,-0.3662,3,Sit
182800,0.1719,-0.0840,-1.1606,3.1738,-9.9487,-1.8311,3,Sit
182820,0.1089,-0.0806,-1.1382,-5.9204,-9.4604,-3.7842,3,Sit
182840,0.0513,-0.0542,-1.0645,-9.8877,-5.4932,-4.4556,3,Sit
182860,0.0024,-0.0298,-0.9761,-8.9722,0.6104,-4.0894,3,Sit
182880,-0.0127,-0.0215,-0.9243,-5.4932,2.5024,-3.6621,3,Sit
182900,-0.0107,-0.0103,-0.9038,-1.6479,0.9155,-2.6855,3,Sit
182920,0.0049,-0.0054,-0.9009,3.1738,0.0000,-1.5259,3,Sit
182940,0.0483,-0.0083,-0.9209,7.8125,0.6714,-0.3662,3,Sit
182960,0.0796,-0.0151,-0.9487,10.6812,1.0986,0.5493,3,Sit
182980,0.1182,-0.0356,-1.0024,10.3149,-0.0610,0.3052,3,Sit
183000,0.1230,-0.0635,-1.0625,6.1646,-3.4180,-0.5493,3,Sit
183020,0.1060,-0.0801,-1.0923,1.5869,-4.9438,-0.9766,3,Sit
183040,0.0747,-0.0781,-1.0649,-3.3569,-2.7466,-2.0752,3,Sit
183060,0.0405,-0.0547,-1.0078,-5.4932,0.0000,-1.8311,3,Sit
183080,0.0205,-0.0381,-0.9585,-4.5166,1.6479,-1.8311,3,Sit
183100,0.0166,-0.0205,-0.9287,-2.1973,0.5493,-1.6479,3,Sit
183120,0.0181,-0.0063,-0.9312,0.9155,-1.3428,-1.0986,3,Sit
183140,0.0371,-0.0059,-0.9409,3.7842,-1.0376,-0.4883,3,Sit
183160,0.0630,-0.0078,-0.9585,6.4087,-0.1221,0.3662,3,Sit
183180,0.0796,-0.0068,-0.9619,8.3008,1.7700,1.4648,3,Sit
183200,0.0889,-0.0029,-0.9517,9.6436,2.8687,2.2583,3,Sit
183220,0.0962,-0.0098,-0.9434,10.3760,0.7935,2.1362,3,Sit
183240,0.0933,-0.0376,-0.9897,8.5449,-6.2256,1.8311,3,Sit
183260,0.0713,-0.0796,-1.0742,4.9438,-10.2539,1.8311,3,Sit
183280,0.0591,-0.1089,-1.1294,-0.9155,-8.2397,0.3662,3,Sit
183300,0.0327,-0.1001,-1.0947,-3.9673,-1.1597,-0.3662,3,Sit
183320,0.0254,-0.0825,-1.0190,-4.0283,4.8218,-1.0376,3,Sit
183340,0.0205,-0.0571,-0.9341,-1.8921,5.7983,-1.1597,3,Sit
183360,0.0146,-0.0420,-0.9004,1.2817,2.5024,-0.6104,3,Sit
183380,0.0186,-0.0327,-0.8989,3.4790,-0.3052,0.0000,3,Sit
183400,0.0444,-0.0342,-0.9302,6.4087,-1.2817,0.9766,3,Sit
183420,0.0698,-0.0288,-0.9497,8.5449,-0.2441,1.7700,3,Sit
183440,0.0884,-0.0293,-0.9702,9.6436,0.2441,1.5869,3,Sit
183460,0.1006,-0.0415,-1.0166,7.7515,-2.6855,1.0376,3,Sit
183480,0.0806,-0.0679,-1.0786,3.8452,-6.0425,1.7700,3,Sit
183500,0.0679,-0.0801,-1.0947,-0.0610,-4.0283,0.8545,3,Sit
183520,0.0449,-0.0713,-1.0493,-2.7466,-0.2441,0.1221,3,Sit
183540,0.0356,-0.0649,-0.9775,-2.0142,4.1504,-0.6104,3,Sit
183560,0.0327,-0.0581,-0.9292,-0.3662,3.6011,-0.7935,3,Sit
183580,0.0269,-0.0562,-0.9229,2.1362,-0.1221,-0.7324,3,Sit
183600,0.0234,-0.0596,-0.9497,3.2959,-2.1973,-0.1221,3,Sit
183620,0.0352,-0.0654,-0.9824,3.7231,-1.9531,0.3052,3,Sit
183640,0.0493,-0.0698,-1.0171,3.2349,-0.2441,0.8545,3,Sit
183660,0.0586,-0.0693,-1.0259,1.5259,2.0142,1.5869,3,Sit
183680,0.0620,-0.0703,-1.0107,0.0610,2.6855,0.6714,3,Sit
183700,0.0571,-0.0645,-0.9834,-0.9766,3.1128,0.4883,3,Sit
183720,0.0488,-0.0596,-0.9663,-1.2207,2.4414,0.4272,3,Sit
183740,0.0483,-0.0610,-0.9692,-0.9155,1.7090,0.4883,3,Sit
183760,0.0513,-0.0649,-0.9780,-0.3052,1.2207,0.6714,3,Sit
183780,0.0557,-0.0615,-0.9946,-0.2441,0.9766,0.4883,3,Sit
183800,0.0557,-0.0591,-1.0000,-0.4883,0.5493,0.1221,3,Sit
183820,0.0488,-0.0508,-0.9980,-0.5493,1.2817,0.3662,3,Sit
183840,0.0498,-0.0542,-0.9893,-0.4272,2.0142,-0.2441,3,Sit
183860,0.0464,-0.0566,-0.9858,-0.6104,2.3193,-1.0376,3,Sit
183880,0.0586,-0.0586,-0.9849,-0.6104,2.0142,-0.4272,3,Sit
183900,0.0513,-0.0610,-0.9849,-0.4272,1.8311,-0.4272,3,Sit
183920,0.0635,-0.0605,-0.9917,-0.4883,2.1362,-0.3662,3,Sit
183940,0.0571,-0.0581,-0.9912,-0.7935,1.3428,-0.3052,3,Sit
183960,0.0576,-0.0571,-0.9893,-0.7324,1.4038,-0.6714,3,Sit
183980,0.0576,-0.0522,-0.9834,-0.7935,1.6479,0.3662,3,Sit
184000,0.0527,-0.0566,-0.9854,-0.4883,2.0752,-0.2441,3,Sit
184020,0.0610,-0.0522,-0.9932,-0.4272,2.1973,0.6104,3,Sit
184040,0.0586,-0.0586,-0.9888,-0.2441,2.1973,-0.5493,3,Sit
184060,0.0610,-0.0513,-0.9907,-0.2441,1.8311,0.0610,3,Sit
184080,0.0601,-0.0566,-0.9849,-0.2441,1.7090,-0.5493,3,Sit
184100,0.0581,-0.0552,-0.9873,-0.0610,1.3428,-0.6104,3,Sit
184120,0.0625,-0.0566,-0.9878,-0.2441,1.1597,-0.6104,3,Sit
184140,0.0601,-0.0513,-0.9912,-0.0610,0.6714,-0.5493,3,Sit
184160,0.0630,-0.0522,-0.9849,-0.2441,1.0986,-0.4883,3,Sit
184180,0.0605,-0.0537,-0.9839,-0.1831,0.6104,-0.4883,3,Sit
184200,0.0566,-0.0532,-0.9854,-0.0610,0.5493,-0.1831,3,Sit
184220,0.0537,-0.0547,-0.9893,0.0610,0.5493,0.0000,3,Sit
184244,0.0518,-0.0522,-0.9932,0.0610,1.0986,0.0610,3,Sit
184264,0.0571,-0.0503,-0.9932,-0.0610,0.8545,-0.0610,3,Sit
184284,0.0562,-0.0532,-0.9893,0.1831,0.6714,-1.0986,3,Sit
184304,0.0684,-0.0479,-0.9907,0.1221,0.8545,-0.9155,3,Sit
184324,0.0601,-0.0464,-0.9863,0.1831,0.2441,-0.3052,3,Sit
184344,0.0615,-0.0513,-0.9834,0.0610,0.7935,-0.6714,3,Sit
184364,0.0732,-0.0542,-0.9863,0.0610,0.9155,-0.7935,3,Sit
184384,0.0728,-0.0557,-0.9927,-0.1831,0.7935,-0.9155,3,Sit
184404,0.0713,-0.0532,-0.9897,-0.3052,0.4272,-1.2817,3,Sit
184424,0.0640,-0.0537,-0.9863,-0.3662,-0.3662,-1.4648,3,Sit
184444,0.0591,-0.0532,-0.9824,-0.6104,-1.0376,-1.6479,3,Sit
184464,0.0527,-0.0498,-0.9849,-0.6104,-1.2817,-1.3428,3,Sit
184484,0.0522,-0.0469,-0.9922,-0.7324,-0.6714,-1.2817,3,Sit
184504,0.0562,-0.0410,-0.9883,-0.8545,0.0610,-0.9766,3,Sit
184524,0.0562,-0.0352,-0.9863,-0.7324,0.4883,-0.7935,3,Sit
184544,0.0547,-0.0322,-0.9824,-0.2441,0.9155,-0.7935,3,Sit
184564,0.0562,-0.0322,-0.9834,0.2441,1.6479,-0.3662,3,Sit
184584,0.0557,-0.0386,-0.9927,0.4883,1.7090,-0.1831,3,Sit
184604,0.0601,-0.0425,-0.9980,0.4883,1.5259,-0.0610,3,Sit
184624,0.0620,-0.0459,-0.9946,0.4272,1.9531,0.0610,3,Sit
184644,0.0635,-0.0508,-0.9858,0.4272,2.1973,0.4272,3,Sit
184664,0.0586,-0.0527,-0.9834,0.4272,2.3804,0.2441,3,Sit
184684,0.0562,-0.0562,-0.9756,0.5493,2.1362,0.0000,3,Sit
184704,0.0518,-0.0571,-0.9771,0.6714,1.7090,0.0000,3,Sit
184724,0.0537,-0.0547,-0.9858,0.9155,1.4038,0.0000,3,Sit
184744,0.0571,-0.0493,-0.9941,1.1597,1.0376,-0.2441,3,Sit
184764,0.0562,-0.0469,-0.9990,1.0986,0.9155,-0.4272,3,Sit
184784,0.0552,-0.0376,-0.9951,0.3052,0.3052,-0.5493,3,Sit
184804,0.0532,-0.0308,-0.9805,-0.2441,0.8545,-0.7324,3,Sit
184824,0.0503,-0.0366,-0.9702,0.1221,1.8921,-0.5493,3,Sit
184844,0.0513,-0.0454,-0.9707,0.1831,2.6855,0.5493,3,Sit
184864,0.0532,-0.0615,-0.9912,0.6104,2.6245,1.1597,3,Sit
184884,0.0659,-0.0718,-1.0020,0.4272,3.2349,1.5869,3,Sit
184904,0.0737,-0.0703,-0.9995,-0.1831,2.8076,0.5493,3,Sit
184924,0.0654,-0.0552,-0.9873,-0.1831,0.9766,-0.5493,3,Sit
184944,0.0557,-0.0376,-0.9839,-0.2441,0.3662,-0.7935,3,Sit
184964,0.0513,-0.0273,-0.9824,0.4272,0.6104,-0.2441,3,Sit
184984,0.0664,-0.0400,-0.9917,0.8545,1.4648,-0.4883,3,Sit
185004,0.0854,-0.0469,-0.9849,1.1597,3.7231,1.3428,3,Sit
185024,0.0820,-0.0698,-0.9995,1.7090,1.5259,0.3052,3,Sit
185044,0.0698,-0.0278,-0.9795,-1.2207,2.6855,-0.2441,3,Sit
185064,0.1011,-0.0542,-0.9956,0.6714,1.8311,-0.9766,3,Sit
185084,0.0664,-0.0269,-0.9873,-1.0376,0.1831,0.1831,3,Sit
185104,0.0752,-0.0396,-0.9873,0.6714,0.1221,-0.4883,3,Sit
185124,0.0645,-0.0342,-0.9937,0.6714,1.0376,0.6104,3,Sit
185144,0.0669,-0.0415,-0.9946,0.3662,0.6714,0.1221,3,Sit
185164,0.0645,-0.0439,-0.9897,0.3052,1.4038,0.5493,3,Sit
185184,0.0693,-0.0459,-0.9907,0.0610,1.5869,0.9766,3,Sit
185204,0.0669,-0.0508,-0.9878,0.3052,1.1597,-0.4272,3,Sit
185224,0.0732,-0.0435,-0.9863,0.6104,0.4883,0.6714,3,Sit
185244,0.0645,-0.0537,-0.9883,0.7935,0.6104,-0.8545,3,Sit
185264,0.0684,-0.0464,-0.9839,0.9766,0.4272,0.0610,3,Sit
185284,0.0688,-0.0459,-0.9810,0.4883,0.5493,0.6714,3,Sit
185304,0.0654,-0.0493,-0.9858,0.5493,0.4272,-0.5493,3,Sit
185324,0.0669,-0.0435,-0.9907,0.3662,1.1597,0.6714,3,Sit
185344,0.0620,-0.0474,-0.9888,0.2441,1.2207,0.3662,3,Sit
185364,0.0674,-0.0444,-0.9897,0.2441,1.3428,0.7324,3,Sit
185384,0.0659,-0.0439,-0.9863,0.4272,2.0142,0.9766,3,Sit
185404,0.0674,-0.0493,-0.9897,0.6104,1.9531,0.9766,3,Sit
185424,0.0669,-0.0474,-0.9907,0.7935,1.8311,0.7935,3,Sit
185444,0.0737,-0.0469,-0.9868,0.6714,1.8311,0.5493,3,Sit
185464,0.0723,-0.0483,-0.9883,0.8545,1.5259,0.5493,3,Sit
185484,0.0757,-0.0449,-0.9863,0.9155,1.4648,0.2441,3,Sit
185504,0.0791,-0.0483,-0.9907,1.2817,1.2817,0.0610,3,Sit
185524,0.0830,-0.0469,-0.9858,1.1597,1.4648,-0.1221,3,Sit
185544,0.0840,-0.0483,-0.9839,1.1597,0.9766,-0.4883,3,Sit
185564,0.0830,-0.0483,-0.9839,1.0376,0.3662,-0.7324,3,Sit
185584,0.0840,-0.0518,-0.9883,1.0986,0.2441,-1.0376,3,Sit
185604,0.0854,-0.0518,-0.9868,1.0376,-0.3052,-0.9766,3,Sit
185624,0.0781,-0.0479,-0.9873,1.0376,-0.9155,-1.2207,3,Sit
185644,0.0742,-0.0479,-0.9902,1.0986,-0.9155,-1.1597,3,Sit
185664,0.0688,-0.0479,-0.9883,1.0986,-0.9155,-1.2817,3,Sit
185684,0.0635,-0.0469,-0.9888,1.2817,-1.0986,-1.0986,3,Sit
185704,0.0605,-0.0469,-0.9893,1.4038,-1.0376,-1.0376,3,Sit
185724,0.0605,-0.0479,-0.9878,1.5259,-0.6714,-0.7935,3,Sit
185744,0.0601,-0.0479,-0.9902,1.5869,-0.4883,-0.6714,3,Sit
185764,0.0640,-0.0483,-0.9883,1.7090,-0.4883,-0.6104,3,Sit
185784,0.0654,-0.0488,-0.9922,1.7090,-0.2441,-0.6714,3,Sit
185804,0.0703,-0.0503,-0.9893,1.6479,-0.3662,-0.6714,3,Sit
185824,0.0703,-0.0498,-0.9863,1.8311,0.0610,-0.6104,3,Sit
185844,0.0708,-0.0518,-0.9863,1.7700,0.4272,-0.6104,3,Sit
185864,0.0757,-0.0513,-0.9858,1.7090,0.3662,-0.6714,3,Sit
185884,0.0752,-0.0542,-0.9873,1.5869,-0.3662,-0.7935,3,Sit
185904,0.0703,-0.0562,-0.9897,1.2817,-0.4883,-0.9155,3,Sit
185924,0.0674,-0.0547,-0.9888,1.4648,-0.6104,-1.0986,3,Sit
185944,0.0649,-0.0566,-0.9854,1.4038,-0.7935,-1.0376,3,Sit
185964,0.0625,-0.0576,-0.9907,1.3428,-0.8545,-0.9766,3,Sit
185984,0.0605,-0.0566,-0.9878,1.2817,-0.5493,-0.7935,3,Sit
186004,0.0630,-0.0532,-0.9907,1.2207,-0.0610,-0.6714,3,Sit
186024,0.0659,-0.0493,-0.9878,1.0986,-0.0610,-0.6104,3,Sit
186044,0.0649,-0.0464,-0.9863,1.2817,-0.1831,-0.7935,3,Sit
186064,0.0635,-0.0527,-0.9902,1.4648,-0.2441,-0.7935,3,Sit
186084,0.0649,-0.0522,-0.9844,1.4648,-0.1831,-0.7324,3,Sit
186104,0.0654,-0.0537,-0.9883,1.4648,0.0000,-0.5493,3,Sit
186124,0.0649,-0.0552,-0.9834,1.5259,-0.1221,-0.5493,3,Sit
186144,0.0654,-0.0581,-0.9868,1.5259,-0.0610,-0.6714,3,Sit
186164,0.0605,-0.0576,-0.9883,1.4038,-0.3052,-0.7324,3,Sit
186184,0.0625,-0.0576,-0.9858,1.2817,-0.3052,-0.9766,3,Sit
186204,0.0625,-0.0586,-0.9873,1.3428,-0.4272,-1.0376,3,Sit
186224,0.0625,-0.0610,-0.9888,1.4038,-0.6104,-0.9155,3,Sit
186248,0.0620,-0.0586,-0.9932,1.4038,-0.2441,-0.7324,3,Sit
186268,0.0630,-0.0576,-0.9878,1.3428,0.0610,-0.7935,3,Sit
186288,0.0630,-0.0562,-0.9849,1.2207,0.0000,-0.7935,3,Sit
186308,0.0630,-0.0552,-0.9849,1.1597,-0.1221,-0.7935,3,Sit
186328,0.0620,-0.0566,-0.9839,1.2207,-0.2441,-0.7324,3,Sit
186348,0.0601,-0.0571,-0.9878,1.0986,-0.1831,-0.7935,3,Sit
186368,0.0586,-0.0557,-0.9893,1.0376,-0.0610,-0.6714,3,Sit
186388,0.0601,-0.0571,-0.9858,0.9155,0.3052,-0.6714,3,Sit
186408,0.0601,-0.0581,-0.9849,0.6714,0.5493,-0.7324,3,Sit
186428,0.0576,-0.0605,-0.9824,0.6714,0.5493,-0.6104,3,Sit
186448,0.0591,-0.0630,-0.9839,0.6104,0.7935,-0.6104,3,Sit
186468,0.0625,-0.0605,-0.9868,0.3052,0.9155,-0.6714,3,Sit
186488,0.0625,-0.0605,-0.9849,0.1221,1.0376,-0.5493,3,Sit
186508,0.0630,-0.0591,-0.9912,0.0000,0.9766,-0.6714,3,Sit
186528,0.0601,-0.0601,-0.9858,-0.1221,1.0376,-0.6714,3,Sit
186548,0.0625,-0.0591,-0.9858,-0.1831,1.1597,-0.7324,3,Sit
186568,0.0615,-0.0576,-0.9849,-0.2441,1.3428,-0.6714,3,Sit
186588,0.0654,-0.0591,-0.9854,-0.2441,1.1597,-0.6714,3,Sit
186608,0.0630,-0.0557,-0.9917,-0.5493,1.0376,-0.7935,3,Sit
186628,0.0601,-0.0537,-0.9849,-0.4272,0.9766,-0.8545,3,Sit
186648,0.0591,-0.0586,-0.9863,-0.6104,1.0986,-0.8545,3,Sit
186668,0.0610,-0.0615,-0.9873,-0.5493,1.3428,-0.7324,3,Sit
186688,0.0640,-0.0605,-0.9912,-0.6104,1.5869,-0.6104,3,Sit
186708,0.0659,-0.0552,-0.9902,-0.5493,1.6479,-0.4883,3,Sit
186728,0.0664,-0.0522,-0.9883,-0.5493,1.4648,-0.6714,3,Sit
186748,0.0640,-0.0488,-0.9839,-0.6104,1.0376,-0.7935,3,Sit
186768,0.0645,-0.0498,-0.9849,-0.4272,1.1597,-0.7935,3,Sit
186788,0.0649,-0.0518,-0.9907,-0.2441,1.2817,-0.6714,3,Sit
186808,0.0649,-0.0562,-0.9897,-0.1221,1.0986,-0.6714,3,Sit
186828,0.0669,-0.0557,-0.9883,-0.1831,1.1597,-0.3662,3,Sit
186848,0.0649,-0.0557,-0.9888,-0.1221,1.2207,-0.9155,3,Sit
186868,0.0640,-0.0474,-0.9902,-0.2441,0.9155,0.3052,3,Sit
186888,0.0615,-0.0537,-0.9854,-0.2441,1.5869,-0.4272,3,Sit
186908,0.0664,-0.0527,-0.9829,-0.2441,1.2817,-0.6104,3,Sit
186928,0.0669,-0.0547,-0.9839,-0.2441,1.4038,-0.4272,3,Sit
186948,0.0679,-0.0537,-0.9897,-0.1221,1.1597,-0.7324,3,Sit
186968,0.0674,-0.0537,-0.9824,-0.0610,0.9155,-1.0376,3,Sit
186988,0.0703,-0.0493,-0.9883,-0.0610,1.0376,-0.6714,3,Sit
187008,0.0674,-0.0488,-0.9849,-0.0610,0.9155,-0.7324,3,Sit
187028,0.0688,-0.0508,-0.9873,0.0000,0.7935,-0.6104,3,Sit
187048,0.0659,-0.0474,-0.9902,-0.0610,0.7324,-0.6104,3,Sit
187068,0.0649,-0.0503,-0.9883,0.0000,0.9766,-0.4883,3,Sit
187088,0.0674,-0.0498,-0.9878,-0.0610,1.1597,-0.4272,3,Sit
187108,0.0669,-0.0493,-0.9883,0.0000,0.9766,-0.4883,3,Sit
187128,0.0684,-0.0498,-0.9883,0.1221,0.7935,-0.6714,3,Sit
187148,0.0664,-0.0483,-0.9844,0.1221,0.7935,-0.4883,3,Sit
187168,0.0674,-0.0508,-0.9873,0.1831,0.9155,-0.6714,3,Sit
187188,0.0688,-0.0479,-0.9878,0.1831,1.0376,-0.6104,3,Sit
187208,0.0664,-0.0464,-0.9868,0.1831,0.9766,-0.6714,3,Sit
187228,0.0674,-0.0503,-0.9868,0.2441,0.7324,-0.7324,3,Sit
