timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
521476,0.2739,-0.2905,-0.7998,-11.3525,2.5024,-5.4321,4,SitStand
521496,0.2271,-0.2646,-0.7944,-6.1646,-0.7324,-2.6245,4,SitStand
521516,0.2158,-0.2515,-0.8472,-2.6245,0.1221,-0.5493,4,SitStand
521536,0.2651,-0.2437,-0.8867,0.6714,4.6387,0.4883,4,SitStand
521556,0.3340,-0.2461,-0.9048,3.6621,7.2021,0.0610,4,SitStand
521576,0.3496,-0.2363,-0.8774,6.5308,2.9907,-2.6855,4,SitStand
521596,0.3091,-0.2080,-0.7983,11.8408,-6.1646,-2.3193,4,SitStand
521616,0.3135,-0.2627,-0.8911,16.4185,-7.0801,-8.5449,4,SitStand
521636,0.3345,-0.2568,-1.0044,14.2822,-12.9395,-11.4136,4,SitStand
521656,0.3120,-0.2759,-1.0459,10.4370,-14.5264,-13.0615,4,SitStand
521676,0.3188,-0.2842,-1.0215,4.1504,-8.3008,-16.5405,4,SitStand
521696,0.3130,-0.2920,-0.9932,0.3662,-8.3008,-17.8223,4,SitStand
521716,0.2231,-0.2964,-0.8984,-1.9531,-14.7705,-15.9302,4,SitStand
521736,0.1548,-0.2964,-0.8247,-1.2207,-21.1182,-12.3901,4,SitStand
521756,0.1172,-0.3145,-0.8237,2.8076,-20.3247,-10.1318,4,SitStand
521776,0.1377,-0.3569,-0.8877,5.9814,-11.4746,-5.0659,4,SitStand
521796,0.1733,-0.3818,-0.9399,6.5308,-2.2583,-2.3804,4,SitStand
521816,0.2104,-0.3774,-0.9424,5.9814,5.1270,-0.5493,4,SitStand
521836,0.2485,-0.3740,-0.9033,5.3711,6.3477,-0.6104,4,SitStand
521856,0.2549,-0.3706,-0.8774,5.4321,5.2490,-1.3428,4,SitStand
521876,0.2642,-0.3672,-0.8774,3.9062,2.3193,-2.0142,4,SitStand
521896,0.2539,-0.3486,-0.8984,2.9297,0.2441,-1.5869,4,SitStand
521916,0.2466,-0.3428,-0.9150,0.8545,0.9766,-0.6104,4,SitStand
521936,0.2397,-0.3296,-0.9258,-0.9155,2.5635,1.2207,4,SitStand
521956,0.2163,-0.3203,-0.9297,-2.8687,3.5400,4.5776,4,SitStand
521976,0.1909,-0.3135,-0.9248,-3.7842,5.0659,8.4839,4,SitStand
521996,0.1846,-0.3140,-0.9150,-3.6621,9.8877,11.5967,4,SitStand
522016,0.2158,-0.3188,-0.8994,-2.9297,14.5264,13.1836,4,SitStand
522036,0.2549,-0.3193,-0.8940,-1.4038,15.3809,13.7939,4,SitStand
522056,0.2812,-0.3154,-0.8936,-0.3052,12.6343,12.4512,4,SitStand
522076,0.2915,-0.3062,-0.9155,1.2207,9.8267,10.6201,4,SitStand
522096,0.2993,-0.2983,-0.9326,2.0142,8.6060,8.2397,4,SitStand
522116,0.3105,-0.2920,-0.9277,2.0142,6.0425,6.1035,4,SitStand
522136,0.3159,-0.2905,-0.9243,2.1362,3.9062,4.6997,4,SitStand
522156,0.3125,-0.3018,-0.9141,1.7090,2.5024,2.0142,4,SitStand
522176,0.3110,-0.3062,-0.9023,1.8921,2.1362,0.9766,4,SitStand
522196,0.3125,-0.3159,-0.8955,1.7700,0.8545,-0.8545,4,SitStand
522216,0.3086,-0.3154,-0.8853,1.0376,-2.5635,-2.2583,4,SitStand
522236,0.2993,-0.3242,-0.8760,1.2817,-1.2207,-2.6855,4,SitStand
522256,0.3047,-0.3237,-0.8877,1.3428,1.6479,-3.0518,4,SitStand
522276,0.3115,-0.3237,-0.9004,1.3428,2.1973,-3.3569,4,SitStand
522296,0.3218,-0.3228,-0.9058,0.4272,0.6714,-3.3569,4,SitStand
522316,0.3081,-0.3169,-0.8940,0.5493,-0.5493,-3.6011,4,SitStand
522336,0.2959,-0.3169,-0.8955,0.6104,0.5493,-3.6621,4,SitStand
522356,0.2852,-0.3203,-0.8979,0.6104,0.8545,-3.2349,4,SitStand
522376,0.2759,-0.3242,-0.8960,-0.1831,-0.4883,-3.3569,4,SitStand
522396,0.2686,-0.3247,-0.8945,-0.2441,-0.9155,-2.6855,4,SitStand
522416,0.2568,-0.3237,-0.8936,0.3662,-0.3052,-2.4414,4,SitStand
522436,0.2500,-0.3257,-0.8994,1.0986,2.6855,-1.5259,4,SitStand
522456,0.2485,-0.3281,-0.9092,1.1597,4.0894,-1.1597,4,SitStand
522476,0.2578,-0.3296,-0.9067,0.4272,2.8687,-1.2207,4,SitStand
522496,0.2578,-0.3262,-0.9063,0.4272,0.9155,-0.9766,4,SitStand
522516,0.2603,-0.3306,-0.8994,0.6104,0.9766,-0.9766,4,SitStand
522536,0.2598,-0.3286,-0.9009,0.7935,2.3193,-0.4883,4,SitStand
522556,0.2617,-0.3252,-0.9058,0.9766,2.1973,-0.2441,4,SitStand
522576,0.2700,-0.3267,-0.8970,0.8545,1.4038,-0.1221,4,SitStand
522596,0.2754,-0.3252,-0.9009,0.7935,1.7090,-0.2441,4,SitStand
522616,0.2832,-0.3223,-0.9004,0.9766,2.0752,0.3662,4,SitStand
522636,0.2866,-0.3198,-0.8979,0.9155,1.5259,0.0000,4,SitStand
522656,0.2861,-0.3140,-0.8984,1.0986,2.0142,0.3662,4,SitStand
522676,0.2886,-0.3169,-0.8989,1.2207,2.8687,0.1831,4,SitStand
522696,0.2935,-0.3110,-0.8955,0.9155,2.4414,0.1831,4,SitStand
522716,0.2969,-0.3164,-0.8979,0.4272,1.1597,-0.3052,4,SitStand
522736,0.2866,-0.3115,-0.8901,0.4272,0.0610,-0.0610,4,SitStand
522756,0.2910,-0.3184,-0.8950,0.4883,0.9155,-0.4883,4,SitStand
522776,0.2871,-0.3154,-0.8970,0.8545,1.5259,-0.2441,4,SitStand
522796,0.2905,-0.3237,-0.8975,0.9766,2.1973,-0.3662,4,SitStand
522816,0.2964,-0.3184,-0.8970,1.0376,0.7324,-0.3052,4,SitStand
522836,0.2920,-0.3218,-0.8994,1.2817,0.3662,-0.6104,4,SitStand
522856,0.2832,-0.3232,-0.9004,1.7090,1.1597,-0.7324,4,SitStand
522876,0.2808,-0.3247,-0.9023,1.5869,1.7090,-0.6104,4,SitStand
522896,0.2837,-0.3281,-0.8984,1.0376,0.4272,-0.9766,4,SitStand
522920,0.2798,-0.3252,-0.8960,0.7935,-1.0986,-0.9766,4,SitStand
522940,0.2749,-0.3257,-0.8916,0.8545,-0.2441,-0.8545,4,SitStand
522960,0.2769,-0.3252,-0.9019,0.7935,0.7935,-0.7324,4,SitStand
522980,0.2769,-0.3257,-0.9014,0.6714,0.6714,-0.7935,4,SitStand
523000,0.2793,-0.3257,-0.8979,0.3662,0.1831,-0.6104,4,SitStand
523020,0.2812,-0.3242,-0.8931,0.3052,-0.2441,-0.8545,4,SitStand
523040,0.2798,-0.3237,-0.8979,0.7324,-0.0610,-0.5493,4,SitStand
523060,0.2793,-0.3281,-0.9033,0.8545,-0.2441,-0.3662,4,SitStand
523080,0.2759,-0.3237,-0.9028,0.9155,0.0000,0.0000,4,SitStand
523100,0.2798,-0.3262,-0.9004,0.9155,-0.4883,0.1831,4,SitStand
523120,0.2783,-0.3276,-0.8984,1.0986,-0.6714,0.0000,4,SitStand
523140,0.2739,-0.3271,-0.9004,1.4038,-0.7324,0.1831,4,SitStand
523160,0.2764,-0.3311,-0.9038,1.3428,0.0000,0.4883,4,SitStand
523180,0.2720,-0.3169,-0.9077,1.7090,0.7324,1.0986,4,SitStand
523200,0.2798,-0.3188,-0.9033,1.0376,-0.0610,0.8545,4,SitStand
523220,0.2739,-0.3169,-0.8984,1.2207,-0.1221,1.0986,4,SitStand
523240,0.2739,-0.3213,-0.8945,1.3428,0.4883,0.9766,4,SitStand
523260,0.2734,-0.3232,-0.8989,1.6479,1.5259,1.0376,4,SitStand
523280,0.2788,-0.3252,-0.8984,1.2207,0.6104,0.9766,4,SitStand
523300,0.2798,-0.3252,-0.8945,0.9155,0.0000,0.7935,4,SitStand
523320,0.2832,-0.3271,-0.8911,0.9155,0.2441,0.9155,4,SitStand
523340,0.2832,-0.3281,-0.8931,1.3428,1.2207,0.9155,4,SitStand
523360,0.2866,-0.3267,-0.8989,1.7700,1.7090,0.9766,4,SitStand
523380,0.2915,-0.3315,-0.8970,1.5869,1.0376,0.6104,4,SitStand
523400,0.2847,-0.3267,-0.8916,1.5869,0.4272,0.5493,4,SitStand
523420,0.2847,-0.3296,-0.8965,1.4648,-0.4272,0.2441,4,SitStand
523440,0.2798,-0.3315,-0.8970,1.1597,-1.2207,-0.0610,4,SitStand
523460,0.2759,-0.3286,-0.8984,1.1597,-0.3052,0.0000,4,SitStand
523480,0.2734,-0.3296,-0.9009,1.0986,0.3662,-0.3052,4,SitStand
523500,0.2739,-0.3301,-0.8960,1.3428,0.7324,0.0000,4,SitStand
523520,0.2773,-0.3301,-0.8950,0.4883,-0.3662,-0.3662,4,SitStand
523540,0.2729,-0.3281,-0.8926,0.4272,-0.8545,-0.6714,4,SitStand
523560,0.2744,-0.3262,-0.8994,0.6104,-0.1831,-0.8545,4,SitStand
523580,0.2715,-0.3252,-0.8994,0.7935,0.4883,-0.7324,4,SitStand
523600,0.2744,-0.3315,-0.8970,0.3052,0.3662,-0.7935,4,SitStand
523620,0.2725,-0.3291,-0.8970,0.4272,0.1221,-0.9155,4,SitStand
523640,0.2720,-0.3330,-0.8955,0.6104,0.2441,-0.9155,4,SitStand
523660,0.2734,-0.3359,-0.8994,0.9766,0.7935,-0.8545,4,SitStand
523680,0.2769,-0.3306,-0.9038,0.9155,0.4883,-0.8545,4,SitStand
523700,0.2744,-0.3242,-0.8984,0.9155,0.1831,-0.9155,4,SitStand
523720,0.2744,-0.3237,-0.8975,0.4883,-0.1221,-1.0986,4,SitStand
523740,0.2686,-0.3291,-0.8984,0.3662,0.3052,-1.5259,4,SitStand
523760,0.2759,-0.3320,-0.9004,-0.1221,-0.1831,-1.7700,4,SitStand
523780,0.2734,-0.3354,-0.8970,0.1831,0.8545,-1.8921,4,SitStand
523800,0.2729,-0.3394,-0.8936,-0.0610,1.0376,-1.7700,4,SitStand
523820,0.2690,-0.3345,-0.8887,-0.0610,1.6479,-2.0752,4,SitStand
523840,0.2764,-0.3247,-0.8877,-0.2441,1.6479,-2.0752,4,SitStand
523860,0.2793,-0.3188,-0.8838,0.4272,1.5869,-2.1362,4,SitStand
523880,0.2905,-0.3149,-0.8862,1.2207,2.7466,-2.1973,4,SitStand
523900,0.3013,-0.3149,-0.9063,2.1362,1.8311,-2.3193,4,SitStand
523920,0.2944,-0.3159,-0.9131,2.0752,1.5259,-2.0752,4,SitStand
523940,0.2969,-0.3184,-0.9116,2.1362,0.6714,-2.3193,4,SitStand
523960,0.2842,-0.3223,-0.9048,2.1973,0.4883,-2.1973,4,SitStand
523980,0.2827,-0.3223,-0.9033,1.9531,0.0610,-1.8311,4,SitStand
524000,0.2729,-0.3276,-0.9028,1.7090,-0.5493,-1.3428,4,SitStand
524020,0.2646,-0.3306,-0.9023,1.4038,0.5493,-0.9155,4,SitStand
524040,0.2612,-0.3320,-0.8979,0.9766,1.6479,-0.2441,4,SitStand
524060,0.2612,-0.3340,-0.8892,0.5493,1.3428,-0.0610,4,SitStand
524080,0.2607,-0.3389,-0.8887,0.5493,0.6714,0.1831,4,SitStand
524100,0.2646,-0.3452,-0.8940,0.7324,1.2207,0.2441,4,SitStand
524120,0.2715,-0.3477,-0.8936,0.8545,2.1362,0.3662,4,SitStand
524140,0.2783,-0.3506,-0.8965,1.2207,3.1738,0.3052,4,SitStand
524160,0.2798,-0.3486,-0.8950,1.5869,4.8218,0.1221,4,SitStand
524180,0.2856,-0.3486,-0.8906,1.2207,3.9673,-0.4272,4,SitStand
524200,0.2925,-0.3437,-0.8999,0.8545,1.2207,-0.9766,4,SitStand
524220,0.2798,-0.3296,-0.8950,0.6714,0.3052,-0.7324,4,SitStand
524240,0.2871,-0.3223,-0.8945,0.1831,1.3428,-0.7324,4,SitStand
524260,0.2837,-0.3140,-0.8955,0.6104,1.3428,-0.5493,4,SitStand
524280,0.2842,-0.3164,-0.8931,0.3052,1.7090,-0.9155,4,SitStand
524300,0.2856,-0.3193,-0.8955,0.2441,2.5024,-1.1597,4,SitStand
524320,0.2905,-0.3208,-0.9019,-0.5493,1.7090,-1.7090,4,SitStand
524340,0.2905,-0.3286,-0.8989,-0.9766,0.4883,-2.1362,4,SitStand
524360,0.2871,-0.3340,-0.8936,-1.4648,1.2207,-2.7466,4,SitStand
524380,0.2915,-0.3379,-0.8926,-1.2207,1.8921,-3.2349,4,SitStand
524400,0.2886,-0.3374,-0.8965,-1.3428,0.6104,-4.0283,4,SitStand
524420,0.2881,-0.3315,-0.8979,-2.0752,-0.6104,-4.9438,4,SitStand
524440,0.2856,-0.3271,-0.8940,-2.2583,-1.8921,-6.1035,4,SitStand
524460,0.2896,-0.3237,-0.8921,-2.2583,-2.6245,-7.0190,4,SitStand
524480,0.2822,-0.3281,-0.8994,-1.3428,-3.6011,-7.6904,4,SitStand
524500,0.2900,-0.3486,-0.9292,-1.4648,-4.6997,-8.1177,4,SitStand
524520,0.2925,-0.3457,-0.9336,-2.1362,-7.9346,-8.1177,4,SitStand
524540,0.2715,-0.3242,-0.9097,-1.8311,-8.4839,-8.3618,4,SitStand
524560,0.2783,-0.3110,-0.9111,0.1831,-6.6528,-9.0332,4,SitStand
524580,0.2896,-0.3145,-0.9414,2.8687,-2.3804,-9.3384,4,SitStand
524600,0.2896,-0.2969,-0.9590,-0.1831,-5.9204,-10.8643,4,SitStand
524620,0.2686,-0.2661,-0.9160,0.1831,-8.0566,-11.5967,4,SitStand
524640,0.2710,-0.2588,-0.9194,1.7090,-7.0801,-12.1460,4,SitStand
524660,0.2896,-0.2622,-0.9453,3.0518,-4.9438,-10.1929,4,SitStand
524680,0.3042,-0.2871,-0.9663,4.8218,2.5635,-8.9722,4,SitStand
524700,0.3491,-0.2900,-0.9565,3.1128,6.2866,-9.6436,4,SitStand
524720,0.3574,-0.2822,-0.9170,2.3804,3.7231,-11.8408,4,SitStand
524740,0.3540,-0.2603,-0.8672,4.0894,0.8545,-10.1929,4,SitStand
524760,0.3511,-0.2607,-0.8564,7.1411,-3.1128,-10.4370,4,SitStand
524780,0.3594,-0.2700,-0.9019,8.7280,-9.2163,-9.8877,4,SitStand
524800,0.3252,-0.2646,-0.9131,9.2773,-12.3901,-5.8594,4,SitStand
524820,0.3042,-0.2402,-0.9121,9.8267,-9.4604,-5.4932,4,SitStand
524840,0.2905,-0.2104,-0.8462,12.0850,-8.6670,-2.8687,4,SitStand
524860,0.2632,-0.2002,-0.7905,15.2588,-10.5591,-1.6479,4,SitStand
524880,0.2559,-0.2095,-0.7983,19.4702,-18.0054,-2.8687,4,SitStand
524900,0.2476,-0.2358,-0.8608,22.5830,-26.5503,-3.6011,4,SitStand
524924,0.2290,-0.2388,-0.8799,25.8179,-23.8037,-2.6245,4,SitStand
524944,0.2285,-0.2607,-0.8887,29.0527,-19.8975,-2.8076,4,SitStand
524964,0.2295,-0.2861,-0.8867,33.1421,-15.7471,-3.4180,4,SitStand
524984,0.2910,-0.2983,-0.8511,41.6870,-11.9019,-6.2866,4,SitStand
525004,0.3584,-0.2998,-0.9043,50.9033,-17.1509,-13.6108,4,SitStand
525024,0.3120,-0.3882,-0.9746,61.2793,-38.6353,-22.9492,4,SitStand
525044,0.1426,-0.3398,-0.7681,78.1250,-44.0674,-29.8462,4,SitStand
525064,0.1216,-0.3604,-0.6523,100.0977,-31.9214,-29.2358,4,SitStand
525084,0.0898,-0.5508,-0.7124,129.6387,-21.4844,-21.1182,4,SitStand
525104,0.1733,-0.6162,-1.0767,134.3994,-41.5649,-15.7471,4,SitStand
525124,0.3013,-0.8066,-1.5308,130.4321,-48.2178,-2.9907,4,SitStand
525144,0.0142,-0.8970,-1.5107,96.1914,-88.5620,9.5215,4,SitStand
525164,-0.3105,-0.5215,-0.1455,113.4644,8.6670,23.4985,4,SitStand
525184,0.4619,-0.9224,-0.8833,138.4888,71.5942,9.0332,4,SitStand
525204,0.3794,-0.5459,-0.5898,108.3374,-33.6914,25.3296,4,SitStand
525224,0.2612,-0.7114,-1.0737,100.7690,-42.9077,19.7754,4,SitStand
525244,0.1768,-0.6855,-0.8540,79.2847,-38.6963,23.2544,4,SitStand
525264,0.1245,-0.7236,-0.5801,77.3315,2.8076,28.4424,4,SitStand
525284,0.2026,-0.9209,-0.5723,74.8901,18.2495,27.7100,4,SitStand
525304,0.2427,-1.0010,-0.4873,72.0215,13.1226,26.6113,4,SitStand
525324,0.2383,-1.0464,-0.4414,70.4346,2.9297,23.0713,4,SitStand
525344,0.1162,-1.0210,-0.4297,69.5801,-13.7329,22.2168,4,SitStand
525364,0.0078,-0.9805,-0.4810,70.3735,-16.7847,18.6768,4,SitStand
525384,-0.0288,-0.8989,-0.4800,70.6177,-22.7661,19.5923,4,SitStand
525404,-0.0898,-0.8848,-0.4849,75.1953,-21.3623,19.0430,4,SitStand
525424,-0.0845,-0.8984,-0.4609,79.1626,-12.5732,17.1509,4,SitStand
525444,-0.0596,-0.9395,-0.4463,84.1675,-1.5259,14.0991,4,SitStand
525464,-0.0332,-0.9629,-0.4551,83.9233,1.8921,9.7656,4,SitStand
525484,0.0000,-0.9678,-0.4375,77.8809,-4.1504,6.0425,4,SitStand
525504,-0.0137,-0.9673,-0.3916,72.2656,-14.8926,4.2114,4,SitStand
525524,-0.0503,-0.9961,-0.3652,69.4580,-17.1509,7.9956,4,SitStand
525544,0.0205,-1.0947,-0.4048,64.7583,-25.2686,9.2773,4,SitStand
525564,0.0503,-1.1064,-0.4243,59.5703,-37.4146,16.2964,4,SitStand
525584,0.0991,-1.1069,-0.4277,53.4668,-46.5088,18.6157,4,SitStand
525604,0.0200,-1.0420,-0.3882,46.2646,-56.6406,21.7285,4,SitStand
525624,-0.0781,-0.9829,-0.3345,43.4570,-38.0859,24.2310,4,SitStand
525644,-0.0483,-0.9941,-0.3179,36.4990,-11.4746,19.3481,4,SitStand
525664,0.0264,-0.9702,-0.2959,27.0386,-9.7656,15.6860,4,SitStand
525684,0.0166,-0.9653,-0.2896,20.8740,-8.1177,13.6719,4,SitStand
525704,-0.0249,-0.9214,-0.2720,9.8267,-9.9487,13.4888,4,SitStand
525724,-0.0356,-0.9180,-0.2891,3.8452,-10.6812,9.4604,4,SitStand
525744,-0.0767,-0.9155,-0.2690,-5.6152,-11.4746,7.3853,4,SitStand
525764,-0.0430,-0.8906,-0.2212,-16.2964,-8.6060,3.7842,4,SitStand
525784,-0.0098,-0.8867,-0.2124,-21.1182,-9.7656,-1.2207,4,SitStand
525804,-0.0293,-0.8804,-0.2168,-23.1934,-7.4463,1.7090,4,SitStand
525824,0.0161,-0.9092,-0.2119,-34.7290,-21.6064,-3.1128,4,SitStand
525844,-0.0010,-0.8936,-0.2183,-41.3208,-34.5459,-4.9438,4,SitStand
525864,-0.0513,-0.8613,-0.1841,-41.8701,-40.1611,-7.6294,4,SitStand
525884,-0.0376,-0.8843,-0.1909,-43.0908,-29.7241,-10.4370,4,SitStand
525904,-0.0186,-0.8691,-0.2007,-45.1050,-23.0103,-10.5591,4,SitStand
525924,-0.0503,-0.8447,-0.2002,-44.5557,-14.8315,-7.7515,4,SitStand
525944,-0.0786,-0.8428,-0.2129,-43.4570,-3.1738,-7.3242,4,SitStand
525964,-0.0898,-0.8252,-0.2100,-40.3442,6.2866,-8.1787,4,SitStand
525984,-0.0952,-0.8291,-0.2222,-35.1563,19.4702,-7.5684,4,SitStand
526004,-0.0732,-0.8438,-0.2559,-34.8511,19.8364,-7.3853,4,SitStand
526024,-0.0645,-0.8477,-0.2783,-32.8369,13.4888,-7.3853,4,SitStand
526044,-0.0669,-0.8477,-0.3057,-30.5786,8.6670,-7.0190,4,SitStand
526064,-0.0703,-0.8418,-0.3193,-27.6489,7.5684,-6.7139,4,SitStand
526084,-0.0669,-0.8569,-0.3350,-26.5503,5.6152,-5.9204,4,SitStand
526104,-0.0742,-0.8618,-0.3477,-26.3672,-3.2349,-4.9438,4,SitStand
526124,-0.0859,-0.8506,-0.3647,-24.3530,-5.4932,-4.7607,4,SitStand
526144,-0.1001,-0.8418,-0.3813,-22.2778,-2.5024,-4.2114,4,SitStand
526164,-0.0903,-0.8477,-0.4062,-22.8882,-2.5024,-3.2959,4,SitStand
526184,-0.0894,-0.8359,-0.4229,-24.2310,-10.0708,-3.3569,4,SitStand
526204,-0.1025,-0.8198,-0.4248,-23.1934,-11.8408,-3.0518,4,SitStand
526224,-0.1147,-0.8105,-0.4282,-20.2026,-5.2490,-1.7090,4,SitStand
526244,-0.1011,-0.8110,-0.4497,-19.9585,0.2441,-0.1221,4,SitStand
526264,-0.0879,-0.8032,-0.4502,-20.1416,-2.5635,1.8921,4,SitStand
526284,-0.1016,-0.7905,-0.4326,-15.9912,-5.7983,4.3335,4,SitStand
526304,-0.1025,-0.8086,-0.4409,-11.9629,-2.0752,6.8970,4,SitStand
526324,-0.0913,-0.8203,-0.4551,-10.3760,-1.6479,9.4604,4,SitStand
526344,-0.0854,-0.8350,-0.4844,-10.3760,-3.8452,12.1460,4,SitStand
526364,-0.0864,-0.8418,-0.4834,-10.3760,-5.7373,14.5264,4,SitStand
526384,-0.0903,-0.8540,-0.4780,-9.6436,-4.2725,15.8691,4,SitStand
526404,-0.0952,-0.8667,-0.4785,-9.2773,0.9155,17.3340,4,SitStand
526424,-0.0962,-0.8770,-0.4854,-9.8877,6.7139,17.2729,4,SitStand
526444,-0.0781,-0.8862,-0.4902,-12.3291,5.4321,16.6626,4,SitStand
526464,-0.0830,-0.8813,-0.4775,-13.3667,3.7842,15.3198,4,SitStand
526484,-0.0869,-0.8887,-0.4702,-13.6108,7.2021,13.0005,4,SitStand
526504,-0.0845,-0.8872,-0.4746,-13.6719,12.5732,10.8032,4,SitStand
526524,-0.0791,-0.8843,-0.4756,-13.9160,14.3433,8.3008,4,SitStand
526544,-0.0723,-0.8770,-0.4888,-14.3433,14.9536,6.2256,4,SitStand
526564,-0.0547,-0.8604,-0.4780,-15.9912,10.5591,3.2349,4,SitStand
526584,-0.0601,-0.8491,-0.4609,-14.6484,7.9346,1.2207,4,SitStand
526604,-0.0713,-0.8384,-0.4585,-12.6343,7.3853,-0.5493,4,SitStand
526624,-0.0742,-0.8203,-0.4634,-10.4370,8.3008,-2.3804,4,SitStand
526644,-0.0562,-0.8115,-0.4683,-8.6060,5.6763,-4.2114,4,SitStand
526664,-0.0488,-0.7974,-0.4731,-6.6528,-0.1831,-5.5542,4,SitStand
526684,-0.0532,-0.7876,-0.4829,-3.2959,-7.3853,-6.8970,4,SitStand
526704,-0.0649,-0.7866,-0.4863,-0.1221,-14.3433,-7.8735,4,SitStand
526724,-0.0854,-0.7847,-0.4917,3.3569,-17.2119,-7.8735,4,SitStand
526744,-0.1196,-0.7964,-0.5005,8.0566,-13.9160,-6.0425,4,SitStand
526764,-0.1152,-0.8164,-0.5137,10.6812,-7.2632,-3.9673,4,SitStand
526784,-0.1079,-0.8193,-0.5127,13.1836,-2.8076,-0.4883,4,SitStand
526804,-0.1064,-0.8340,-0.5107,17.0288,4.2114,3.6011,4,SitStand
526824,-0.1055,-0.8389,-0.5098,20.5078,12.5732,7.0801,4,SitStand
526844,-0.1079,-0.8350,-0.5142,23.5596,21.5454,9.1553,4,SitStand
526864,-0.0859,-0.8403,-0.5234,23.8037,27.1606,10.2539,4,SitStand
526884,-0.0698,-0.8496,-0.5566,23.0103,27.3438,10.4980,4,SitStand
526904,-0.0142,-0.8813,-0.5674,15.4419,12.1460,8.4839,4,SitStand
526928,-0.0327,-0.8638,-0.5454,10.8032,-11.1694,6.5918,4,SitStand
526948,-0.0630,-0.8745,-0.5327,10.1318,-15.2588,4.6997,4,SitStand
526968,-0.0625,-0.8833,-0.5566,5.4932,-17.2119,2.8076,4,SitStand
526988,-0.0645,-0.8730,-0.5610,0.7935,-25.3906,0.3662,4,SitStand
527008,-0.0645,-0.8682,-0.5508,-3.1738,-32.4097,-1.8311,4,SitStand
527028,-0.0898,-0.8530,-0.5396,-4.2114,-31.1279,-3.5400,4,SitStand
527048,-0.0996,-0.8457,-0.5327,-5.0659,-26.7944,-4.4556,4,SitStand
